Test loss: 0.21487991638725049

Format: Loss TFAnchor TFNegative 
0.0 13262_0 5113_0
0.0 9970_0 7015_1
0.0 2363_1 5301_2
0.0 5731_0 9744_4
0.0 1419_1 1978_0
0.0 9673_3 8990_0
0.0 9901_0 9935_0
0.0 11246_0 1908_0
0.0 12386_0 10411_0
0.0 9389_0 11414_0
0.0 45_0 2042_0
0.8979077339172363 10286_0 9814_0
0.4049649238586426 4848_0 5521_0
0.0 4601_0 11276_0
0.0 6331_2 5212_0
0.0 10746_1 4711_2
0.0 2592_0 9514_0
0.0 5556_0 49_0
0.0 12159_0 9963_1
0.4496636390686035 2095_0 12385_0
0.0 9675_0 9313_0
0.0 8238_0 4896_0
1.1646143198013306 11480_1 2725_0
0.129652738571167 9957_0 11415_2
0.0 4425_0 4826_0
0.0 9163_0 7268_0
0.0 2330_0 7182_0
0.5972950458526611 3916_0 5294_0
0.6128036975860596 9773_0 1020_0
0.1270160675048828 10012_0 1339_0
0.0 9781_0 1053_0
0.9634308815002441 4880_0 9818_0
0.4310262203216553 10868_0 616_0
0.0 8369_0 35_0
0.0 4902_0 9966_0
1.9629151821136475 2033_0 2074_0
1.6438145637512207 9859_0 8058_0
0.0 1628_0 49_0
0.20849943161010742 6716_0 7017_0
1.1700708866119385 9686_2 6668_0
1.6174342632293701 9916_0 6699_1
0.20221567153930664 13497_0 9363_0
0.3632476329803467 4641_1 13544_0
0.059493064880371094 982_0 7440_0
0.1326124668121338 1382_0 11397_0
0.12664365768432617 5520_1 4192_0
0.0 9266_0 8443_0
0.0 1635_1 6801_0
0.0 13712_0 7116_0
0.28343629837036133 8638_0 7057_2
0.11311888694763184 5744_12 1873_0
0.0 1636_0 1419_1
0.0 9889_0 11656_0
0.7974491119384766 12030_0 4918_0
0.0 7492_8 13224_0
0.0 9749_0 993_1
0.0 2805_0 1867_0
0.0 3654_0 909_0
0.0 534_0 9264_0
0.0 2674_0 5699_31
1.5534460544586182 8445_0 8369_0
0.0 11273_2 11324_0
0.0 4041_2 1863_0
0.0 9702_0 1497_1
0.0 10231_3 7937_0
0.0 4756_0 2333_0
0.0 10008_1 2063_0
0.4039125442504883 51_0 720_0
0.0 11742_0 3659_0
0.0 1822_0 11892_0
0.0 9547_1 10004_0
0.4497838020324707 1664_0 5759_4
0.2533297538757324 702_0 4240_0
0.14847087860107422 9694_1 4969_0
0.0 288_2 9821_0
0.0 10014_0 9913_0
0.0 13669_0 3481_0
0.23282432556152344 2033_0 6056_3
0.0 1417_0 13626_0
0.10389566421508789 5798_1 5759_2
0.0 9673_1 4184_0
0.0 10010_1 2350_0
0.35740041732788086 4282_1 2070_0
0.0 9930_1 4747_0
0.0 10058_0 9943_0
0.0 9931_1 5655_0
0.0 268_3 4308_0
0.0 10014_0 5769_0
0.0 11772_0 2849_0
0.0 9790_2 8982_0
0.24477100372314453 9909_1 1774_0
0.0 13622_0 88_0
0.0 11093_0 11220_0
0.0 13397_0 9954_0
0.0 12343_2 9080_0
