Test loss: 0.3180702433716376

Format: Loss TFAnchor TFNegative 
0.0 9491_0 10013_0
1.4494562149047852 5335_0 13714_0
0.4233283996582031 1507_6 2377_1
0.5426511764526367 1507_1 7362_0
0.0 1517_0 9705_0
0.0 11135_0 9880_1
0.0 13715_0 11091_0
0.49930381774902344 1687_0 2895_0
0.0 9744_4 9984_0
0.0 9767_1 4652_0
0.0 4738_0 2716_0
1.108393669128418 5453_0 9545_0
2.0951032638549805 6699_1 11656_0
0.0 9968_1 10217_1
0.0 1685_0 600_0
1.0084342956542969 8003_0 2740_0
0.0 3678_0 4826_0
0.0 9965_0 7915_0
0.0 916_2 2079_0
0.0 3940_0 11653_3
0.0 10430_2 10018_1
0.0 3442_0 9967_2
1.357253074645996 9649_0 4652_0
0.0 10008_1 4167_0
0.0 9134_0 11300_0
0.5282306671142578 9755_0 9911_0
0.0 12845_0 10430_2
0.0 9720_0 11283_0
2.3506593704223633 48_1 5532_0
0.0 7144_2 10013_0
1.686964988708496 3734_0 7388_0
0.0 9521_0 3591_0
0.6473474502563477 445_0 3940_0
0.8368997573852539 8238_0 7786_0
2.1024856567382812 9906_0 13721_0
0.0 5113_0 4851_0
0.4297199249267578 10000_0 11739_0
0.0 13942_0 9745_0
0.3639097213745117 291_2 909_0
0.5909805297851562 10252_0 2679_0
0.0 906_0 1636_0
0.06911039352416992 9122_1 1815_0
0.0 474_0 210_0
0.0 1298_2 10622_0
1.9908394813537598 2213_1 3715_0
0.0 4041_2 9973_0
0.3554830551147461 9349_0 5521_0
0.0 7529_0 8058_0
0.0 11660_0 10002_1
0.7444677352905273 9280_0 11234_0
0.0 54_0 940_0
0.0 10698_0 9349_0
0.0 35_0 1366_0
0.0 8771_0 9663_0
0.0 2002_0 10608_0
0.0 13611_1 9668_2
0.0 7890_0 6946_0
1.4925498962402344 9547_1 1907_0
0.0 207_0 8700_3
1.9449491500854492 3218_0 10174_0
0.0 742_0 8264_0
0.0 9515_0 5464_0
0.0 302_0 9745_0
0.0 2805_0 12014_0
0.0 4282_1 10746_1
1.3604393005371094 9880_1 9686_1
2.674635410308838 1825_0 11423_0
0.0 5469_0 387_0
0.0 13165_0 9134_0
0.0 7393_0 9196_0
0.0 9191_0 8153_0
0.9061369895935059 5448_2 3716_0
0.738835334777832 2948_0 13638_0
0.06435585021972656 11653_3 4747_0
0.0 240_0 5464_0
0.0 9129_0 2614_0
0.0 10217_1 9489_0
0.0 3680_0 11722_0
0.8403663635253906 2706_1 4160_0
0.0 318_0 8330_0
0.0 13271_0 2134_0
0.0 4968_0 1664_0
0.0 9658_1 9672_0
0.0 13942_0 10186_0
0.0 3957_0 10787_0
0.0 9797_0 9715_2
0.21088886260986328 9738_3 9729_0
0.0 2297_3 5899_0
0.0 11742_0 9658_1
0.843693733215332 184_0 9822_0
0.0 7916_0 2020_0
0.2548809051513672 4041_2 8744_0
0.1800861358642578 9514_0 172_0
0.0 5465_0 1995_3
1.8914222717285156 5094_0 3442_0
0.7531685829162598 8376_0 1820_0
0.7560739517211914 3760_2 10022_4
1.9938373565673828 6549_0 10066_0
0.0 11484_0 470_1
0.5296773910522461 9897_1 11109_0
0.2921581268310547 9547_8 10254_0
0.0 13198_0 5453_0
0.0 8309_0 13814_0
0.0 1507_2 4041_4
0.0 8260_0 11892_0
0.0 6160_0 9921_1
0.0 1507_4 9816_1
0.0 2427_0 13937_0
0.0 633_0 1497_3
0.0 1656_0 9740_1
1.2766876220703125 9796_2 10059_1
1.3697714805603027 5729_0 45_0
0.10509872436523438 10004_0 12030_0
0.20237159729003906 3680_0 4891_0
0.6239480972290039 11415_2 9703_0
0.6821694374084473 9801_0 5279_0
1.418147087097168 534_0 3396_1
0.4696798324584961 7375_0 172_0
0.9376945495605469 9821_0 13735_0
0.0 6527_0 5301_2
0.33798694610595703 1345_0 1891_0
0.0 2297_3 3916_0
0.0 10430_2 1656_0
0.44351673126220703 9884_0 3654_0
1.1089229583740234 1507_5 6664_0
0.0 9771_0 13262_0
0.0 13404_2 9735_2
0.0 13212_0 10816_0
0.3436436653137207 702_0 7529_0
0.0 10259_0 484_0
0.0 9491_0 2042_0
0.4015655517578125 529_0 11651_0
0.2616567611694336 5293_0 3594_0
0.7223443984985352 9592_0 4002_0
0.11185169219970703 4395_0 10067_0
0.1992039680480957 3716_0 4795_0
0.0 9147_0 8238_0
0.0 11135_0 10608_0
1.2736921310424805 1916_0 9879_0
0.0 9049_0 12022_2
