Test loss: 0.4587062225671538

Format: Loss TFAnchor TFNegative 
0.0 9885_0 11320_0
0.0 5306_0 13759_0
0.0 5550_0 8363_0
3.546764373779297 10259_0 7371_0
0.0 1212_0 3076_0
0.8394455909729004 10766_0 4655_0
0.0 8468_0 13198_0
4.85028076171875 4305_0 7584_0
0.0 7217_0 3308_2
0.0 4829_0 11283_0
0.0 2004_0 8120_0
0.0 6382_0 6160_0
1.361546516418457 5855_0 3591_0
0.0 8588_0 10743_0
0.0 2260_0 9679_3
0.4065232276916504 115_0 5757_0
0.0 5550_0 5547_1
0.0 1240_0 11071_0
0.0 909_0 12734_0
0.0 5759_7 5005_0
0.0 668_0 4772_0
0.8517708778381348 9363_0 7228_0
0.0 9991_0 4500_0
0.0 852_0 13638_0
0.0 5178_0 7217_0
3.260692596435547 1507_5 4279_0
0.0 5855_0 4872_1
0.0 720_0 9694_1
0.0 2478_1 2909_0
0.3441143035888672 7918_0 115_0
0.0 9696_2 4415_0
0.0 7584_0 3158_0
3.399599552154541 9994_0 1212_0
0.0 5518_0 2695_0
0.0 318_0 8700_3
0.0 11757_0 8584_0
2.393385887145996 10259_0 4142_0
0.0 8468_0 3678_0
0.0 5467_0 10385_0
0.0 2530_0 8815_0
0.0 6300_0 1970_0
